[0.08626233, -0.123596296, -0.028640563, 0.0038048956, 0.12531668, -0.12947592, 0.032948006, 0.056919944, -0.00891593, -0.106043756, -0.06459273, -0.11656943, -0.02381578, -0.058834217, 0.12764508, -0.10431549, -0.0040164804, 0.049625102, -0.071737744, 0.07275763, -0.081285395, -0.14950305, 0.07432756, 0.08655081, 0.08096941, 0.101628095, -0.08295015, 0.032613333, 0.036807623, 0.008001299, 0.12616736, 0.03396496, -0.09475224, -0.03773638, 0.15351394, -0.09575232, -0.10905136, -0.010011189, -0.12777524, -0.07545163, -0.116572656, 0.13329105, -0.044403065, -0.038911644, 0.022572668, -0.13327786, -0.14310074, 0.079863176, -0.026525566, -0.038658388, -0.1520708, 0.09554055, 0.021722028, 0.11677123, -0.0640359, -0.11724597, 0.062038247, 0.05850418, -0.1507679, 0.0714446, 0.031202976, 0.10604053, -0.116436444, -0.073835544, -0.12810847, -0.1443366, 0.10660458, 0.12805267, 0.01560501, 0.14910957, 0.10875288, -0.03573702, -0.06555051, 0.08257062, 0.0003680028, 0.028825564, 0.14409338, -0.054229733, 0.06728931, -0.032889314, 0.12413303, -0.024075823, 0.13876231, -0.15408818, 0.015707038, -0.027464444, 0.017516986, 0.1261867, -0.09793212, 0.13630463, 0.073578134, -0.030576637, 0.013900578, -0.058830954, -0.01375721, 0.050304715, 0.015886072, 0.11689465, 0.08293955, -0.074471556, 0.06077626, 0.05987038, -0.10384464, 0.05861533, 0.0021542585, 0.10948962, 0.019041939, -0.13030554, 0.01934851, 0.15262114, 0.045536324, -0.08919486, -0.10487613, -0.06068665, 0.07944397, 0.036341336, 0.11560245, 0.018345233, -0.016913226, 0.12145331, 0.06873967, 0.11737184, -0.110753015, 0.047432583, -0.09176346, 0.11131329, 0.0009718003, -0.12878178]
[-0.041264456, -0.13492452, -0.11738141, 0.15531173, 0.083658986, 0.106664166, -0.17337027, 0.046506166, 0.0616631, -0.05050306, -0.12016974, -0.10438427, -0.04277722, 0.01163941, -0.07144989, 0.18295258, 0.012675406, 0.04486645, -0.008685472, 0.083535604, 0.10993014, -0.13222282, 0.087392636, 0.124968484, -0.049351607, 0.0383174, -0.0012284261, 0.021040415, -0.067996845, -0.02351791, 0.02805689, 0.15583323, 0.008481562, 0.003650397, 0.08126994, -0.11300342, 0.039631125, 0.08688322, 0.08240507, 0.034433257, 0.10137006, 0.047449313, -0.02663049, -0.06802655, 0.055199042, -0.089951776, 0.021923497, -0.028190162, 0.08640145, 0.11827125, -0.06705296, 0.03904437, 0.02903553, 0.06753952, 0.043776665, 0.0067496123, 0.01370455, 0.13050658, 0.046885785, -0.09420256, -0.1163814, -0.04902445, 0.12738737, -0.06400845, -0.015170354, -0.028908767, 0.01315536, -0.05651479, -0.18152475, 0.008799444, 0.011839101, 0.12866202, 0.10258127, -0.012080643, 0.026424622, 0.16565485, 0.06327673, 0.055626675, -0.10536189, -0.00024666204, -0.1829591, -0.06879563, 0.0930496, -0.07722138, -0.044882905, -0.05599865, -0.10297061, 0.11393547, 0.044115342, -0.0837905, 0.13820493, 0.099461086, 0.05990427, 0.1269736, 0.05968554, 0.06511256, 0.047307637, 0.085243255, -0.0067266724, 0.1217085, -0.12007041, -0.017631672, -0.09112679, -0.036175944, -0.1366818, -0.14069441, -0.026570715, -0.11482757, -0.09755338, 0.11147938, -0.10597105, 0.09746166, 0.01741998, -0.14227529, -0.06504303, -0.0061547086, 0.04003977, 0.10762257, -0.026136408, -0.04640059, -0.13149746, 0.053116243, 0.08944522, -0.16992964, -0.062426876, 0.19922747, -0.080301836, -0.08169801]
[-0.12611926, 0.019608015, -0.054853894, 0.13821134, 0.107228324, -0.10606495, -0.14533663, -0.038404472, -0.05462562, -0.13621342, 0.0036409406, -0.14304928, -0.031006385, -0.14313191, -0.08349303, 0.1188656, -0.012382358, -0.065372705, 0.06887388, -0.012916559, 0.074754536, 0.15887557, 0.030668966, -0.081319876, -0.11259427, 0.15793633, -0.026756138, 0.06043463, -0.1470172, -0.095733315, -0.030349288, 0.044394918, 0.031817183, -0.11748854, -0.054778222, 0.088551305, -0.10119427, 0.11629428, -0.09548634, -0.1068171, -0.06945975, 0.047705963, 0.058088012, -0.08804616, 0.12656581, -0.06733457, -0.080873005, -0.09620308, -0.016599325, -0.037115697, 0.0055904216, 0.0030509336, 0.07745252, 0.037765726, 0.12575437, 0.14716265, 0.12672222, 0.10740391, -0.039219566, 0.14250171, 0.010326812, -0.004912546, 0.1156109, -0.07513515, -0.12685844, -0.10989317, 0.07078287, 0.07025615, 0.07406512, -0.016548572, 0.14402503, 0.052491434, -0.063019626, 0.030834673, -0.08712501, 0.097755805, 0.035841167, 0.08453773, -0.0013052257, 0.040532425, -0.07614448, 0.12749724, 0.15284018, -0.001983595, -0.0026615465, 0.04924163, 0.057073858, 0.076427385, -0.13723704, -0.12635833, -0.09723654, -0.065626316, -0.1473404, 0.09346735, -0.044865374, -0.15179795, 0.005805173, 0.09201955, -0.04608923, 0.07111413, 0.005757345, -0.13601083, -0.017638553, 0.07639323, 0.14102197, -0.08102747, 0.019668305, -0.074941486, -0.08548335, -0.081958465, -0.123896524, -0.005468743, -0.05184266, -0.12344362, 0.14444804, 0.016478673, -0.060478773, 0.13340673, 0.023669153, -0.0005074189, 0.05427764, 0.033614747, 0.08073059, 0.05950143, 0.05166647, -0.048140746, 0.064782776, 0.14650993]
[0.11959669, 0.07660686, -0.13397026, 0.027154362, 0.04826621, 0.060789686, 0.1397905, 0.097087346, -0.1077989, 0.13380787, -0.06981551, 0.13236573, -0.12831473, 0.13014421, -0.122293055, -0.13336833, -0.036562864, -0.112492524, -0.08254159, 0.08530469, -0.13725527, -0.119012885, -0.11748407, 0.027323293, 0.044225283, -0.07236377, -0.08446096, 0.120492466, -0.072514474, -0.14265908, -0.080780715, 0.05225318, 0.009556124, -0.070390105, -0.018266186, -0.124543704, 0.1392194, -0.0035906597, 0.01490472, 0.07516702, -0.11035688, 0.11600106, 0.006699363, 0.041869696, -0.011746478, -0.049206313, -0.09484461, -0.11978539, -0.02335551, -0.031041637, -0.10814731, -0.05181874, -0.0077029825, 0.0055503473, 0.12130156, 0.055023845, 0.034154005, -0.1288191, -0.025595265, -0.03776183, -0.03309057, -0.1312976, -0.112334624, 0.11392805, 0.123024106, 0.09925999, -0.027914023, 0.0034341642, 0.12000588, 0.01714547, 0.1010551, -0.13447082, 0.08322729, 0.029838422, -0.0043355203, -0.1009147, 0.114044085, -0.1151994, 0.05182532, -0.10986496, 0.090033405, -0.009716285, 0.088825874, 0.0043565556, 0.1297196, 0.14197311, 0.13426541, -0.050566845, -0.017935997, 0.057552647, 0.073133096, -0.005728803, 0.002920141, 0.14243115, -0.10059767, 0.022349937, -0.09658179, 0.07266069, 0.10620804, -0.12960736, -0.12094051, 0.072946005, -0.013529355, 0.025872182, -0.05311397, -0.11157654, -0.0038805942, -0.042665124, -0.07295868, -0.11247745, -0.072430745, 0.077650286, 0.10068846, 0.09589917, -0.10058246, 0.09924697, -0.014051806, -0.050407335, -0.1348857, 0.06720905, 0.078015625, -0.13979697, 0.101720065, 0.055089075, -0.099002324, 0.037896227, 0.04455061, 0.059127435]
[-0.04454489, 0.056311425, -0.08538807, -0.105543934, -0.030996853, 0.07945924, -0.081359796, -0.059427634, 0.13765751, -0.06701619, 0.0786862, 0.053173747, -0.10524429, 0.112519585, -0.11466839, 0.099250354, 0.07396015, -0.008837731, 0.026825687, 0.12974103, -0.095886864, -0.1448654, -0.04654152, 0.018698405, 0.13747592, 0.10348024, -0.1400515, -0.13849685, -0.0103663, 0.13650756, 0.0035386742, 0.12254829, -0.058559768, -0.020908974, -0.10817763, -0.13102874, -0.1444536, -0.09034999, 0.01343262, 0.1116779, -0.13487428, -0.13535257, -0.060943883, -0.053463582, 0.08828001, -0.13159305, -0.06951, -0.035798978, -0.03520625, -0.08175182, 0.07898693, 0.14221081, -0.009361684, 0.10943211, -0.029148495, 0.10836402, 0.120138794, -0.017962504, 0.11950739, 0.055067107, 0.016183026, -0.03943991, 0.103184745, 0.08008923, -0.12104157, 0.08911897, 0.077199765, 0.03934802, -0.13556413, 0.0074535557, 0.0015631667, -0.039274357, -0.04977594, 0.08011775, -0.031459536, 0.10170998, 0.030923575, 0.030780751, -0.11907497, 0.07296974, -0.08295037, -0.03799558, -0.115378045, 0.11994664, -0.095652044, 0.01471632, 0.11429463, 0.048172276, 0.008690927, 0.035958245, 0.015195901, 0.10918717, 0.03427383, -0.0492464, 0.10860069, -0.035432406, 0.04324674, 0.010371781, 0.06293423, -0.12870432, 0.10879085, 0.014683642, 0.10370692, 0.021824775, -0.14322157, -0.117946416, 0.1001709, -0.041780137, 0.08690338, -0.14299978, 0.03156305, -0.12508377, -0.06477417, -0.021614049, -0.13439593, -0.10565125, -0.09169276, -0.1451953, -0.07613035, -0.13157074, -0.13203621, 0.093603194, 0.022549085, -0.009800209, 0.0025550053, 0.10386085, 0.067911506, 0.12296077]
[-0.09148196, -0.14763595, -0.14524384, 0.016354678, -0.019035788, -0.06780652, 0.023019088, -0.11847525, -0.1456905, -0.09830415, -0.1481575, 0.05949046, 0.12287918, -0.016324107, -0.07171512, 0.10695804, -0.12987827, 0.06025455, 0.032623243, 0.14514188, -0.0148161175, 0.13153067, 0.13605095, 0.110210136, 0.13305557, 0.01739167, 0.070054054, 0.10620757, -0.0079441955, 0.031061921, -0.116661645, -0.042537503, -0.11729967, -0.082753055, -0.009070941, 0.08655453, 0.025809966, -0.10943089, 0.0064446614, 0.061123237, -0.1241113, -0.11698663, 0.0027045123, -0.115526944, 0.13847141, -0.1377844, -0.002050582, -0.040656015, 0.12378992, -0.02009982, 0.010419827, 0.07799814, 0.09672432, -0.08474592, 0.14480102, 0.064330995, 0.14654942, 0.043250225, 0.13825038, 0.12830718, 0.086028986, 0.102376565, -0.012938659, 0.11431245, 0.0062949755, -0.04575354, 0.14090802, 0.03690602, -0.038313374, -0.14687729, -0.07899379, 0.10149411, -0.025404822, 0.0765651, -0.015664825, 0.0225106, -0.04761612, 0.07076249, -0.12879299, 0.074691065, 0.050753817, -0.018978355, -0.11825051, 0.0906696, -0.0074140877, -0.11196813, -0.0079692025, -0.10413138, -0.10124511, 0.010508975, 0.08832911, 0.0069965296, -0.122436255, 0.01859069, -0.12945116, 0.08580032, -0.05889343, 0.14551984, 0.14532834, -0.07156161, -0.006517114, -0.10082681, -0.021959372, 0.01178983, -0.11981875, 0.13375641, 0.12848273, -0.08710832, 0.0871237, 0.046232276, 0.08082612, 0.0048347176, -0.013781444, -0.13582186, -0.042054914, -0.1026911, -0.07670961, 0.049141303, 0.0040631006, -0.019100072, -0.06568941, 0.0013582315, 0.040900625, -0.13110512, -0.06549616, -0.05875366, 0.058834035, 0.06642178]
[-0.05360258, 0.03095472, 0.13607553, -0.0760332, 0.08485655, -0.07135069, 0.07636119, 0.05540077, 0.034424614, 0.050957724, 0.09598173, 0.10088194, 0.098566815, 0.10244074, -0.010161496, -0.041150365, 0.12082954, 0.054177802, -0.008266538, 0.09653375, -0.14023033, 0.09296295, -0.13532941, 0.023523007, 0.0027062506, -0.105690435, 0.08081259, 0.12251525, -0.09232968, -0.11324681, 0.098805584, -0.04466606, 0.08306776, 0.069444634, 0.10755814, -0.02876015, -0.08890057, -0.07775355, 0.016752046, 0.03733242, 0.03343652, 0.13276902, 0.12571391, 0.098816186, -0.11148222, 0.010920428, -0.13568486, 0.07823891, 0.07445768, 0.09124595, 0.08435694, -0.02740189, -0.10387855, -0.085086755, 0.13261512, -0.09660764, -0.09116757, 0.12606472, 0.15397985, -0.07626327, 0.117114395, 0.12035878, 0.10977893, 0.041648556, -0.00407358, -0.017615253, 0.118121594, -0.021067865, 0.13586642, -0.036987364, -0.0062098484, -0.0077692936, -0.055803873, 0.040544536, -0.00845358, 0.0011726469, -0.09721458, -0.006340366, -0.13141711, -0.018689035, -0.061372492, -0.09856006, 0.11247181, -0.008569687, 0.024265414, 0.14216149, 0.109158784, 0.11850528, -0.11176947, -0.04589764, -0.017949732, -0.036693815, -0.061766498, 0.05476678, 0.063388154, -0.12746762, 0.12971537, -0.09430119, -0.13266498, -0.09083761, 0.081497446, -0.05587152, -0.045909267, 0.1396881, 0.04185301, 0.085735574, 0.1541965, 0.018663706, 0.09545971, 0.13626261, -0.10200817, 0.0458757, -0.097820744, 0.12477329, -0.0353407, -0.15434198, -0.11813055, -0.031414285, -0.035742287, 0.084225014, -0.1443946, 0.09597529, 0.004208087, -0.10370565, -0.009258212, 0.13448252, 0.09676814, -0.029608924]
[0.09796151, 0.019490212, -0.06484925, 0.043698847, 0.14646538, -0.09649229, 0.040843192, 0.12734069, 0.09721725, -0.061216827, -0.1367765, -0.05190025, -0.083933815, -0.14949416, 0.08624992, -0.055338863, 0.049473785, 0.12200576, -0.033378992, 0.038658828, -0.09300413, -0.07973833, -0.12641506, 0.05370961, -0.008566369, 0.07245075, -0.04212928, -0.025691826, 0.14173695, -0.05348189, -0.12296997, -0.14411594, 0.036335655, 0.06576559, 0.0051213163, -0.09586341, 0.02405546, -0.07729787, -0.08865004, 0.10458867, 0.07885588, -0.017607046, 0.081592485, 0.040393524, 0.11880103, -0.021568997, -0.02994802, -0.1402712, 0.08595693, -0.08304863, -0.06687407, 0.012606871, 0.1472024, 0.044849776, 0.065767296, -0.1603533, -0.044508874, 0.04950732, -0.115163915, -0.081135325, 0.071455106, 0.025090862, -0.0417227, 0.09740582, -0.042325366, -0.14626968, 0.07286707, -0.029866477, -0.122026175, 0.07825825, 0.13327289, 0.06709149, -0.06671911, 0.078293644, -0.10829899, 0.1500289, -0.13266957, 0.11728575, -0.045328733, 0.09250423, -0.07810861, 0.06662516, -0.09388806, -0.041386835, -0.10142687, 0.100677036, -0.050768875, 0.020742409, -0.14748159, 0.021419046, 0.0628934, -0.1374458, 0.15190494, -0.14045551, -0.09868746, -0.12997425, -0.0176608, 0.08917259, -0.14837429, 0.019245975, 0.053897664, -0.0007602426, -0.12504826, 0.031469762, -0.09792644, 0.068719245, -0.05058745, -0.08265017, 0.05367521, -0.14141333, 0.13336216, -0.024998996, 0.008813213, 0.11468216, -0.00067538506, 0.054330613, -0.010040261, -0.070335485, 0.09799871, -0.1118001, -0.035859756, -0.0049381764, -0.13109307, 0.06361122, 0.07989033, -0.11189204, 0.13369277, -0.0051976945]
[-0.008132297, -0.07790604, -0.11246814, 0.08592134, 0.0028073126, -0.09954216, 0.11259628, 0.11525669, -0.09761253, 0.1167965, 0.028186996, 0.011099888, 0.108461305, 0.13570392, 0.07359557, 0.1371629, -0.1133504, 0.013696518, 0.03063658, -0.10781077, 0.050581995, -0.02422928, 0.037157994, 0.061730865, -0.07066111, 0.091903076, -0.10897024, 0.0047493135, -0.045868844, -0.05692927, -0.13572973, 0.05065352, 0.030158559, 0.055146817, 0.017589586, 0.051051475, -0.105870925, -0.09285082, -0.050888658, 0.070282966, -0.04239228, -0.1306882, -0.11970038, 0.13251294, -0.14208052, 0.043673746, 0.031465452, 0.116438426, 0.03429628, 0.05239137, 0.13207476, 0.042348683, 0.064342745, -0.08176274, -0.01833474, -0.09223711, 0.12146783, 0.12699547, -0.008270031, -0.019004237, 0.052159425, -0.05630052, -0.096830316, -0.054499935, -0.124121286, 0.11043658, -0.10644069, 0.10290983, 0.006708753, -0.03012719, -0.08059608, -0.08841171, 0.02112312, 0.07295789, -0.09022431, 0.1242065, -0.058832295, 0.116453886, 0.1453193, 0.14487745, -0.107334, 0.023450466, -0.09734353, 0.07600031, -0.020864153, -0.056629762, 0.0473991, -0.12334324, 0.10617363, -0.13172929, 0.061697934, 0.14492972, 0.10585373, 0.040067784, 0.10313951, -0.14039877, 0.12815318, 0.09957166, 0.08736097, -0.00666085, -0.13816935, 0.013347093, -0.05157834, -0.13733642, 0.08664875, 0.061543766, -0.09069553, 0.08282303, 0.032474056, -0.10805595, -0.12056882, 0.11808839, -0.10780313, 0.030580375, 0.06648427, 0.051088363, 0.14190207, 0.03696482, -0.11379483, -0.00444939, -0.021617748, -0.03503008, 0.110084444, -0.09085904, 0.0042430144, -0.14505939, 0.0338721, 0.14435263]
[0.04051267, 0.084235385, -0.00033186763, 0.05266681, 0.21474393, 0.09980119, 0.10958507, -0.013000184, 0.02849061, -0.19184333, -0.08686129, -0.010239136, -0.059318807, 0.047698747, 0.037502337, 0.0691701, 0.12477167, 0.053642605, 0.119688936, -0.02376235, 0.07685918, -0.024326388, -0.029345755, -0.112176895, 0.044975955, -0.10040621, 8.892072e-05, 0.16592062, -0.06760431, 0.070845254, -0.028701147, 0.063743524, 0.102869116, 0.061486166, -0.12584822, 0.09397042, 0.06582715, -0.050886996, -0.20917071, -0.09832407, -0.04715484, -0.12676127, -0.066412635, 0.12579836, -0.0338837, 0.11438057, -0.04449187, 0.09322708, 0.15797779, -0.10238763, 0.017546572, -0.14446102, -0.08692344, 0.11328337, 0.04165167, -0.043839756, -0.11539478, -0.08252211, -0.03358306, -0.10610005, 0.0841656, 0.11510587, 0.050433777, -0.17172703, 0.03775024, -0.090557866, -0.05877773, -0.07569157, 0.023414193, 0.07658777, -0.023954252, -0.0900409, 0.19052988, -0.032814, -0.0002945491, 0.040922016, -0.090319484, -0.08259327, 0.044712797, -0.028769117, -0.044412937, -0.040347964, -0.076294236, -0.1495734, 0.07516557, 0.08099095, 0.052204896, -0.10402668, -0.11412257, 0.00070413057, 0.05842935, -0.07229769, 0.05500465, -0.04421373, 0.07071737, -0.074651375, -0.115400866, -0.00054323627, -0.08047629, -0.06290005, 0.0287787, 0.086364865, -0.07326445, -0.15642028, -0.010258877, 0.008743296, -0.03285843, 0.09651766, -0.04904789, 0.033311345, -0.004071387, 0.00673506, 0.044970218, -0.15262724, -0.026206506, 0.046593037, -0.016694902, 0.086433254, 0.041659854, -0.18192361, -0.12654872, 0.04765274, 0.08939938, 0.054660168, 0.09854046, 0.20117562, 0.124123864, -0.009042286]
[0.055741448, -0.024063786, -0.121778354, -0.07748678, -0.05166065, 0.07004582, 0.002679039, -0.050161757, 0.11414174, 0.10747337, -0.15024976, 0.06129863, -0.073419146, -0.08870545, -0.00020059508, -0.102682024, -0.1154313, -0.01538823, 0.060138367, -0.119631335, -0.03468301, -0.036118697, -0.00610252, 0.008568026, -0.049700916, -0.09403647, 0.09687537, -0.06398669, -0.13358112, -0.11429984, 0.122822925, 0.0012364251, 0.07746297, -0.04411675, -0.061945397, -0.045361683, -0.0760362, -0.045989413, -0.032986622, 0.062404733, -0.009960426, -0.14302455, -0.14687721, -0.037048414, -0.11317961, 0.08334539, 0.13102421, -0.014609757, 0.055932555, 0.100079596, 0.13554682, 0.12900288, 0.07389322, -0.046914414, 0.0693984, -0.03458901, 0.037353825, 0.082437046, 0.1140639, -0.0095013715, 0.10693517, 0.1404966, 0.10300124, 0.06814639, 0.08959389, -0.100993924, 0.030824436, 0.14041957, -0.13954066, -0.091760434, 0.021538146, 0.14583775, -0.0016915901, -0.13330351, 0.08654161, -0.11613765, 0.11962324, -0.0735798, -0.051181998, 0.116021775, 0.052329205, 0.090119496, -0.05757667, -0.043867093, -0.13646604, 0.07456609, -0.040529452, 0.06014423, 0.10079025, -0.068291105, 0.012952671, -0.07116903, -0.13510615, -0.066511855, 0.056805845, 0.12802827, 0.14322227, 0.13766484, 0.13691482, -0.05029965, 0.1458677, -0.08917677, 0.06365345, 0.033535518, 0.035545804, 0.08807666, 0.06834675, 0.15896499, 0.08071219, 0.011767595, -0.06344828, 0.128544, -0.03842202, -0.10450384, -0.053420726, 0.14813204, -0.060887203, -0.108056985, 0.053113688, 0.027134992, -0.0094912145, -0.05150072, -0.1463821, 0.11608556, 0.11465134, 0.07651372, 0.060203593, -0.0133735975]
[-0.061382838, 0.11924183, 0.11470755, -0.08395414, -0.034405515, 0.12858702, -0.026258621, -0.0037260815, 0.047339562, -0.13304728, -0.049488142, 0.03448849, 0.11444491, -0.12361083, 0.07895177, 0.08474947, 0.11045781, -0.12766534, 0.025150865, 0.03089513, 0.010008939, 0.09657985, 0.12565114, 0.1101774, -0.090468176, 0.003746659, 0.14591758, 0.13863571, 0.12363834, -0.11669877, -0.048522253, 0.0154244425, 0.031282343, 0.05857681, -0.14090942, -0.11723888, -0.04383548, 0.1387193, -0.07218386, -0.12031913, 0.11536194, -0.120135225, -0.042157896, -0.11447371, -0.021974698, 0.15197924, -0.14999801, -0.07971646, -0.0072418517, -0.06773281, 0.07600351, -0.008876179, -0.05051761, -0.084236614, 0.057128306, 0.05170764, -0.09040807, 0.029283186, -0.10258281, 0.028968217, -0.097198725, -0.029691456, 0.002999488, -0.106372915, -0.09517749, 0.048186228, -0.13426965, 0.10948237, 0.040889945, -0.14486429, 0.07978527, 0.1245498, 0.029112114, 0.10212856, 0.05992615, 0.12498016, -0.076358154, -0.023741009, 0.07775337, -0.03348399, 0.07030939, -0.10320449, 0.0025051113, 0.14780506, 0.002608589, 0.12679327, -0.10568058, -0.061973613, 0.053743523, 0.14636213, -0.07632235, 0.12831397, 0.08283904, 0.149078, -0.030125426, 0.076373234, -0.13735327, -0.024750525, -0.0066139787, -0.05712735, 0.000757017, 0.056630757, -0.080385305, -0.0940559, 0.13236044, 0.124254934, -0.113477506, -0.049996644, 0.091462575, -0.10310322, -0.1255383, 0.101771325, 0.13555196, -0.015933054, 0.060109578, -0.019443477, -0.0021686428, -0.026370397, 0.044749264, -0.08906419, 0.010227806, 0.039906133, -0.112123296, 0.0054024863, -0.09672275, -0.07301792, -0.06305954, 0.080013245]
[-0.10843795, -0.1401443, 0.10743324, 0.025370443, 0.06581594, -0.0015109524, 0.13102487, -0.04698781, -0.06134341, -0.06587195, 0.12677276, -0.020027777, -0.008065821, -0.1057645, 0.097466506, -0.09831905, -0.1362018, 0.12311022, 0.09817695, 0.047738586, -0.041664768, 0.05545725, 0.04757727, 0.15292749, 0.053353045, -0.013422217, -0.026039237, -0.016801344, -0.15856163, 0.0036228446, -0.09893862, 0.028531758, 0.048221204, -0.050321657, 0.04702451, -0.07806024, -0.06099052, -0.09057953, 0.15999737, -0.12014659, 0.02673008, 0.053147964, 0.04664519, -0.08612546, -0.0017708023, 0.06821511, -0.10937385, 0.01251864, -0.023701474, -0.094060466, -0.09856506, -0.08061708, -0.038947206, 0.016963864, -0.0014873109, 0.079227574, 0.042586103, 0.0808171, 0.053283088, -0.077202655, 0.04001337, 0.06617713, -0.056106675, -0.07887203, -0.07321658, 0.12295788, 0.072536446, -0.13397326, 0.08815096, 0.13945168, 0.054347154, -0.016724896, 0.14192067, -0.16157617, 0.15509437, 0.1270417, -0.04621427, 0.094398126, 0.02137101, 0.1638584, 0.09015979, 0.039846938, 0.14719884, 0.004025534, -0.14196636, 0.019039078, -0.06646363, -0.03126284, 0.11123539, 0.1226065, -0.039054155, -0.037737623, 0.06843295, -0.0609518, 0.024877409, 0.040137976, 0.1449009, 0.03562815, -0.043444768, 0.12127512, -0.058939215, -0.079687245, -0.09744507, -0.11197723, 0.042529773, 0.10732782, -0.026522717, 0.026237182, 0.07987033, 0.14770918, -0.017950902, -0.028177686, 0.14207095, 0.10480524, 0.08389175, 0.115140714, -0.07080421, 0.02771626, 0.15947017, 0.11389737, -0.16369297, -0.07394128, -0.12720577, -0.06850608, 0.1571798, 0.035483524, 0.079724796, -0.08696539]
[-0.068019345, 0.07792386, 0.157483, -0.123273954, 0.20217988, -0.14627479, 0.07405215, 0.14748946, -0.167351, -0.02695493, 0.112673655, -0.10558297, -0.036399636, 0.16784103, 0.10313789, 0.02394823, -0.08840341, -0.09652853, 0.14524168, -0.085964695, -0.14984372, -0.029834135, -0.0789811, -0.04567268, 0.058091156, 0.0046141064, -0.12471869, -0.057271846, 0.02653678, 0.04622015, -0.15715319, -0.02196809, 0.09254094, -0.11946322, 0.004675581, 0.12872837, 0.10386581, -0.116226405, -0.130098, -0.006287559, -0.112450205, -0.07450087, -0.009592041, -0.10330861, -0.1438546, -0.03257695, -0.058427736, -0.07078908, 0.14704317, 0.14672384, 0.099499956, 0.09580523, 0.0576102, 0.087299526, -0.0849288, -0.13498141, -0.03961393, -0.098899536, 0.02439835, 0.007985044, 0.13200507, -0.02690816, -0.060607616, 0.026288033, 0.106522426, -0.0939192, -0.057959724, 0.07757371, 0.02249108, 0.046408996, 0.061517935, -0.10373019, -0.04430875, -0.051093113, -0.112981185, -0.0071706637, -0.023710147, -0.091187015, 0.055515546, 0.09346185, -0.011580545, -0.03780542, -0.07582755, -0.12117991, -0.012474307, 0.116845086, 0.09260023, -0.040253345, -0.04953717, 0.06493829, -0.019909123, -0.07236621, 0.12707444, 0.04638093, -0.053744946, 0.0041889697, -0.11251856, -0.00083669164, -0.074719444, -0.028291868, 0.03647021, 0.12993568, 0.020369267, -0.12059479, 0.04646993, 0.0108092325, 0.07981256, -0.043640975, -0.0758244, 0.06746972, 0.044383224, 0.14236118, 0.12549454, 0.12708165, -0.025579922, 0.080162115, -0.063418746, -0.10388947, 0.067179814, -0.12789509, -0.019078031, 0.053273685, -0.10526946, 0.07026232, -0.0903224, -0.04138473, -0.051143836, 0.0006936923]
[-0.022954674, 0.0068873498, 0.08744077, -0.121776834, -0.1089082, -0.12509021, 0.02336589, 0.12853047, 0.0040595275, -0.05288813, -0.13831852, 0.12488924, 0.11221259, 0.10124361, -0.04317595, 0.114939354, -0.099685796, 0.03579827, -0.10773708, 0.099213816, -0.13990785, 0.14214633, 0.05701264, 0.02601112, 0.020948855, 0.02274496, -0.06668231, 0.018958118, -0.0027280636, 0.055232525, 0.029213348, 0.112217136, 0.08458259, -0.03371058, -0.1293048, 0.005648225, -0.01210331, 0.008281479, -0.12548117, -0.08187517, 0.045291595, 0.11677774, 0.10221404, -0.097877, 0.080904126, 0.023763979, 0.065640666, 0.0010761163, 0.11857884, 0.009120007, 0.025064478, -0.039293054, -0.04635962, -0.087812215, 0.122030854, -0.026810639, -0.13827987, 0.08894877, 0.16022916, 0.072116815, -0.05229801, -0.06120595, -0.123503566, -0.08524665, 0.017827377, -0.08499988, -0.07811272, -0.015343137, -0.0624908, 0.04444232, -0.15907887, 0.02231149, 0.14030805, 0.12289053, 0.03840961, -0.08089706, 0.06816347, -0.0025921776, 0.021440063, 0.039349176, 0.138106, -0.006566278, -0.0032869817, -0.06727687, 0.05699474, 0.1370432, 0.15211062, -0.10924887, 0.006874296, 0.11524697, 0.09256491, -0.14328325, -0.029896349, 0.08541735, -0.03689567, -0.0373124, -0.057751223, 0.08555638, 0.017502576, 0.011878338, 0.05985751, -0.14180996, 0.068462454, 0.11515225, -0.12905604, -0.10598128, 0.06971713, -0.088228114, 0.13471358, 0.020468092, 0.13180062, 0.06740932, 0.061376303, -0.106971204, 0.053362887, -0.13862231, 0.10046974, 0.14753231, 0.07790919, -0.0816726, -0.09399754, 0.13891463, 0.0497788, 0.15851215, 0.085045464, 0.061915096, -0.062400974, -0.13873641]
